-0.028558999999999998 -0.755594 5.49142 5.62208 0 0.214223 0.8726889999999999 4.172716 4.268377 0 1.0
-0.6174609999999999 -0.770121 5.952776 6.106573 0 0.23604 1.1443969999999999 3.539774 3.7276480000000003 0 1.0
-0.120055 -0.601301 5.4446069999999995 5.558783 0 -0.176611 0.9257129999999999 3.687467 3.8059879999999997 0 1.0
-0.127923 -1.066985 5.549238 5.729679 0 -0.25011700000000003 1.198624 4.070767 4.250929 0 1.0
0.321811 -0.528486 5.450814 5.565481 0 -0.12106900000000001 0.8712770000000001 3.632164 3.737164 0 1.0
0.24679299999999998 -0.473099 5.620881 5.723580999999999 0 -0.185263 1.190547 3.85063 4.034733 0 1.0
-0.33508699999999997 -0.478288 5.498609 5.608573000000001 0 -0.225687 1.217545 4.434563 4.604204 0 1.0
-0.5163800000000001 -1.026459 6.044679 6.2240470000000006 0 0.079186 0.8807299999999999 3.609182 3.715932 0 1.0
-0.21624000000000002 -1.225563 5.457565 5.67575 0 0.10260899999999999 1.070764 3.983364 4.126046 0 1.0
-0.302634 -0.575712 5.401082 5.520423 0 0.147927 0.9680030000000001 3.609495 3.739968 0 1.0
0.35680100000000003 -1.200996 5.741931 5.951455 0 0.035583 1.210026 3.88571 4.069911 0 1.0
-0.099235 -0.814177 6.058168 6.185021 0 0.081465 1.1252360000000001 3.6110029999999997 3.7831379999999997 0 1.0
0.273702 -0.459758 5.437711 5.543946 0 0.286118 1.1028360000000001 3.8313629999999996 3.99718 0 1.0
0.208744 -1.144591 5.2541519999999995 5.462611 0 0.226557 1.159888 3.9315050000000005 4.105289 0 1.0
-0.429411 -0.779217 5.432307 5.584074 0 0.159975 1.084957 3.974839 4.123357 0 1.0
-0.205071 -0.807215 5.800109 5.934245 0 0.090571 0.9947469999999999 4.357741000000001 4.470753 0 1.0
-0.6713939999999999 -0.943243 5.321401 5.526132 0 0.309936 1.166133 3.9266389999999998 4.107848000000001 0 1.0
0.334185 -0.545825 5.583255 5.697604 0 -0.07557799999999999 0.9513459999999999 3.6365559999999997 3.759695 0 1.0
0.027632999999999998 -0.888777 5.3150379999999995 5.469979 0 0.103299 1.005642 3.991022 4.117068 0 1.0
0.755641 -1.362595 5.343278 5.6443449999999995 0 -0.261114 1.124717 3.691132 3.8675089999999996 0 1.0
0.6161300000000001 -0.6638069999999999 5.5821190000000005 5.7324209999999995 0 -0.15506 1.159422 3.9260900000000003 4.096643 0 1.0
-0.464771 -0.558689 6.066392 6.181392 0 0.155393 0.8822 4.188869 4.2835790000000005 0 1.0
0.45557200000000003 -1.222799 6.007733999999999 6.219004 0 -0.041321 1.014997 3.567675 3.709479 0 1.0
-0.160208 -1.3611010000000001 5.755786 5.990633 0 0.012076 1.079367 3.793732 3.9443099999999998 0 1.0
0.16908499999999999 -0.981209 5.457689 5.626551999999999 0 0.038635 1.077218 3.5993730000000004 3.757309 0 1.0
0.287017 -0.55686 5.32632 5.4444930000000005 0 -0.11439300000000001 0.890725 3.7549330000000003 3.8608290000000003 0 1.0
0.461158 -0.852176 5.350258 5.517651 0 -0.125816 1.023741 4.2278910000000005 4.351889 0 1.0
-0.189131 -0.86172 6.038039 6.173864 0 0.131356 0.9801549999999999 3.576982 3.7111669999999997 0 1.0
0.69042 -0.928649 6.260605 6.435418 0 -0.111071 0.88833 3.7914 3.895662 0 1.0
0.10164400000000001 -0.9057379999999999 5.47026 5.624480999999999 0 -0.222125 1.215383 4.031368 4.2164459999999995 0 1.0
-0.158881 -0.75498 6.081414 6.201547 0 0.088792 0.986258 3.5567010000000003 3.691979 0 1.0
0.139873 -1.0397239999999999 5.264396 5.449294 0 -0.074797 1.001376 3.709125 3.8426489999999998 0 1.0
0.154031 -0.937426 5.5516440000000005 5.709956 0 0.025277 1.093582 3.923344 4.072983 0 1.0
-0.24639 -0.4506 5.44464 5.548712 0 0.024712 1.016053 4.186569 4.30817 0 1.0
0.148424 -1.569129 6.375099 6.633735000000001 0 -0.002209 1.019775 3.733389 3.87016 0 1.0
0.079688 -1.045901 5.968176000000001 6.131862 0 0.19075799999999998 1.088166 3.774946 3.9332830000000003 0 1.0
-0.363383 -0.648221 5.273569999999999 5.407691000000001 0 0.216693 0.993557 4.045284 4.171143 0 1.0
-0.402927 -1.025097 5.2263 5.42289 0 -0.11033 0.9643639999999999 4.406091 4.511741000000001 0 1.0
-0.380833 -1.063539 5.439122 5.633875 0 -0.058533 1.1809049999999999 4.04359 4.212907 0 1.0
0.763013 -1.170232 5.226102 5.490366000000001 0 -0.151078 0.942056 3.8013589999999997 3.919263 0 1.0
-0.19842100000000001 -0.696079 5.6475029999999995 5.7704889999999995 0 0.019393999999999998 0.989766 3.7830470000000003 3.9104300000000003 0 1.0
-0.351168 -0.476984 5.46017 5.571772 0 0.16603199999999999 1.051757 3.7976620000000003 3.9441089999999996 0 1.0
-0.00659 -0.436122 5.53484 5.630724 0 -0.018989 0.937378 3.578873 3.699645 0 1.0
-0.171455 -1.1781469999999998 6.414525 6.5912 0 -0.09026 0.9355530000000001 3.960776 4.070769 0 1.0
-0.42278699999999997 -1.1511040000000001 5.384815000000001 5.601819 0 0.08072599999999999 1.110209 4.067172 4.216749 0 1.0
-0.035001 -0.9014719999999999 5.275389 5.433596 0 -0.12135499999999999 1.038243 4.217078 4.344701000000001 0 1.0
0.152747 -1.053341 5.5617980000000005 5.7399309999999995 0 -0.097664 1.114274 3.906908 4.063874 0 1.0
-0.193001 -0.779866 5.721869 5.853680000000001 0 0.034208999999999996 0.944782 4.073074 4.181353 0 1.0
0.148568 -0.759617 5.376028 5.511907 0 -0.061958000000000006 0.9106270000000001 3.493519 3.6107839999999998 0 1.0
0.096743 -1.3021209999999999 5.696879 5.91943 0 0.14266900000000002 1.219411 4.231604 4.406109 0 1.0
0.36630300000000005 -0.9031299999999999 5.726468 5.884098000000001 0 -0.041841 0.918897 3.9846470000000003 4.089441000000001 0 1.0
-0.215993 -0.896708 5.831153 5.977745 0 0.21393600000000002 0.865489 3.65032 3.757615 0 1.0
0.726163 -0.841418 5.677641 5.860994 0 -0.11835699999999999 0.975751 4.204033 4.317406 0 1.0
-0.10931600000000001 -0.697281 5.586675 5.708716000000001 0 -0.231702 0.9902690000000001 3.678408 3.816412 0 1.0
-0.571872 -0.848018 6.012618 6.170745 0 0.246721 0.942975 3.6795730000000004 3.806485 0 1.0
0.288071 -1.110434 5.737754 5.926062 0 -0.163826 0.978844 4.441532 4.551064 0 1.0
0.6802699999999999 -0.785062 5.393985 5.5726580000000006 0 -0.170126 0.912048 3.774496 3.8868480000000005 0 1.0
-0.41939 -0.687722 5.459288 5.597591 0 0.234488 0.887619 4.385044000000001 4.480119 0 1.0
0.161153 -0.507015 5.85249 5.951052 0 -0.0013109999999999999 1.033914 3.785057 3.9237269999999995 0 1.0
0.465732 -0.63846 5.26168 5.402792 0 -0.152942 0.9212790000000001 3.771295 3.885204 0 1.0
-0.49603800000000003 -1.08141 5.238707 5.453431 0 0.21589499999999998 0.9045780000000001 4.194937 4.296786 0 1.0
0.018319 -0.833462 5.28404 5.431061 0 0.10446300000000001 1.143351 3.675178 3.850337 0 1.0
-0.025078 -1.106899 5.203406 5.402003 0 -0.00634 0.9750200000000001 3.613667 3.742899 0 1.0
0.31199899999999997 -0.929349 5.480654 5.6461440000000005 0 0.097139 1.131602 4.311133 4.458231 0 1.0
-0.031372000000000004 -0.9797100000000001 5.390084 5.5582519999999995 0 0.271451 1.124278 4.1969080000000005 4.353358 0 1.0
-0.65659 -1.2220739999999999 5.343847 5.6001449999999995 0 0.161904 1.139657 3.7734360000000002 3.9451050000000003 0 1.0
0.069768 -1.300323 5.397608 5.631183999999999 0 -0.156836 1.044843 3.9272419999999997 4.0668809999999995 0 1.0
0.098722 -1.019993 5.49275 5.665756 0 -0.21184099999999997 1.121527 4.197722 4.350122 0 1.0
-0.026949 -0.968817 6.006817 6.156422 0 -0.186855 0.8740760000000001 3.5297199999999997 3.641133 0 1.0
-0.20937199999999997 -1.228221 5.189561 5.4188790000000004 0 0.209745 1.078958 3.982509 4.131407 0 1.0
-0.61092 -1.158875 5.277594000000001 5.518113 0 0.189478 1.021403 4.248101999999999 4.373275 0 1.0
0.046636000000000004 -0.608716 6.0542110000000005 6.156828 0 0.27469299999999996 1.119124 4.337629 4.488086 0 1.0
0.14944100000000002 -0.599683 5.404202 5.519756 0 -0.055403999999999995 0.9229700000000001 4.383236 4.479699 0 1.0
-0.141434 -0.73445 5.265178 5.400173000000001 0 0.20770500000000003 1.1191209999999998 3.59617 3.7720029999999998 0 1.0
0.094325 -0.936251 5.301451 5.465455 0 0.115021 1.2089290000000001 4.2186639999999995 4.389973 0 1.0
-0.19771 -0.721566 5.624172 5.750774 0 0.143683 1.1445670000000001 3.5935660000000005 3.774175 0 1.0
0.024021 -1.021706 6.128171 6.2832550000000005 0 -0.033638 1.1262889999999999 3.8313269999999995 3.993585 0 1.0
0.215669 -0.826887 5.548354 5.6916459999999995 0 0.083709 0.999276 4.452473 4.563998000000001 0 1.0
0.311238 -0.769785 6.033945 6.162652 0 -0.28933000000000003 1.138839 4.046824 4.213959 0 1.0
-0.063576 -0.9767969999999999 5.4288419999999995 5.59561 0 0.150141 1.225876 4.169044 4.3481309999999995 0 1.0
0.616284 -1.042628 5.505719999999999 5.714909 0 -0.22596999999999998 0.895092 4.002875 4.107951 0 1.0
-0.11903299999999999 -1.00483 5.640879 5.807212 0 -0.211504 1.105485 3.9232620000000002 4.0815209999999995 0 1.0
-0.208302 -1.149779 5.789499 5.980304 0 0.19316 0.9207770000000001 4.036551 4.144742 0 1.0
0.046032 -1.177123 5.419168 5.624542 0 -0.065966 0.994149 4.293031 4.40713 0 1.0
0.18373499999999998 -1.0132649999999999 5.716156 5.883473 0 -0.225896 1.046984 3.50409 3.66413 0 1.0
0.802708 -0.43888900000000003 5.31176 5.471024 0 -0.15639 0.865289 3.62351 3.728674 0 1.0
-0.197528 -1.18393 5.64154 5.843632 0 0.105074 1.1615229999999999 4.037583000000001 4.202649 0 1.0
-0.725306 -1.411977 5.899547 6.181 0 0.000354 0.969382 4.1557889999999995 4.267351000000001 0 1.0
-0.026749000000000002 -0.890983 5.431948 5.583993 0 0.014221000000000001 0.971864 4.363437 4.470381 0 1.0
-0.11820499999999999 -1.063105 5.682385 5.857817 0 0.0735 1.087656 3.6340160000000004 3.794004 0 1.0
0.76013 -1.092745 5.464035 5.7015720000000005 0 -0.184827 1.091344 4.043336 4.192107 0 1.0
-0.496133 -0.763062 5.555779 5.70749 0 0.118127 0.951095 4.007999 4.1209940000000005 0 1.0
0.7641359999999999 -1.280822 5.159069000000001 5.451674 0 0.11046199999999999 1.174688 3.791315 3.9706629999999996 0 1.0
0.32424200000000003 -0.87019 5.497158 5.653447 0 -0.075878 0.868518 3.7157440000000004 3.8166519999999995 0 1.0
-0.07635499999999999 -0.626671 5.622486 5.735089 0 -0.087136 1.012891 4.250218 4.370114 0 1.0
0.634405 -1.159838 5.202115 5.448857 0 -0.101939 1.216486 4.415306 4.580956 0 1.0
-0.20363599999999998 -0.947218 5.3120199999999995 5.4805660000000005 0 0.080288 1.108947 4.173908 4.319458 0 1.0
-0.48106499999999996 -0.674743 5.5316730000000005 5.671549 0 -0.139283 1.049823 4.447719 4.57206 0 1.0
0.26976700000000003 -0.6201800000000001 5.811082 5.925066999999999 0 -0.182273 1.074523 4.180626999999999 4.320355 0 1.0
0.10963699999999998 -0.9242969999999999 5.366733999999999 5.527073000000001 0 -0.25053200000000003 1.094889 3.6764550000000003 3.8442 0 1.0
-0.066209 -0.650403 5.422415 5.541691 0 -0.055704 0.9803120000000001 4.142022 4.256814 0 1.0
-0.177902 -0.499108 5.830001 5.928746 0 0.122512 0.9326200000000001 3.5337980000000004 3.656846 0 1.0
-0.218075 -0.48241000000000006 5.9440029999999995 6.040844 0 0.11386500000000001 0.896649 3.70845 3.817007 0 1.0
-0.27267399999999997 -0.748791 5.48621 5.622623 0 -0.188224 0.888497 3.978242 4.080596 0 1.0
0.39123800000000003 -1.0271219999999999 5.706786 5.886918 0 -0.053094 1.066764 3.4432480000000005 3.6051019999999996 0 1.0
-0.083172 -0.5098189999999999 5.304979 5.412022 0 0.101976 0.900143 3.69791 3.8072559999999998 0 1.0
0.087034 -0.8716940000000001 5.34009 5.492207 0 0.153309 0.9458840000000001 4.042466 4.154483 0 1.0
0.383552 -1.184555 5.554228 5.768889 0 -0.12698099999999998 1.1509610000000001 3.6376660000000003 3.8175190000000003 0 1.0
0.626969 -0.5562 5.662426 5.8005059999999995 0 -0.037341 0.9491639999999999 3.720673 3.840015 0 1.0
-0.527047 -1.0236 5.513902 5.710429 0 -0.033408999999999994 1.0483959999999999 3.5446660000000003 3.6966069999999998 0 1.0
0.25551 -0.891964 5.236715 5.400409 0 -0.015281999999999999 1.036729 3.4638980000000004 3.6157480000000004 0 1.0
0.278302 -0.825556 5.77915 5.919283 0 -0.08769500000000001 0.9288489999999999 3.9082489999999996 4.018066999999999 0 1.0
-0.43427 -1.1578959999999998 5.9509739999999995 6.1501019999999995 0 -0.16705799999999998 1.034908 3.6452989999999996 3.79304 0 1.0
-0.38947600000000004 -1.205022 5.301465 5.530791000000001 0 0.19308699999999998 1.133866 3.859672 4.027406 0 1.0
-0.500319 -0.605799 5.580464 5.713076 0 -0.047737 0.970303 3.889364 4.0088550000000005 0 1.0
0.181404 -0.507224 5.408812999999999 5.515958 0 -0.050157 1.107193 3.6692720000000003 3.833008 0 1.0
-0.0032689999999999998 -0.697819 5.332567 5.459266 0 0.185915 0.9093479999999999 4.087795 4.191843 0 1.0
-0.400807 -1.098479 5.3666730000000005 5.572148 0 0.099712 0.8863059999999999 4.005014 4.103123 0 1.0
0.189505 -1.329697 6.086701000000001 6.303355000000001 0 -0.137434 1.1107069999999999 3.6703089999999996 3.8371510000000004 0 1.0
0.7354649999999999 -0.71209 5.766004 5.9308629999999996 0 -0.09273300000000001 0.9784860000000001 3.787932 3.9133699999999996 0 1.0
0.45067399999999996 -1.196205 5.680166000000001 5.897342 0 -0.232012 1.077972 3.8345230000000003 3.9899150000000003 0 1.0
-0.272353 -0.690542 5.726948 5.850582 0 0.015299 1.064401 3.7754559999999997 3.9226589999999995 0 1.0
0.098432 -0.595788 5.677967 5.786563 0 -0.146 0.9693959999999999 4.014172 4.1321449999999995 0 1.0
0.087487 -0.88018 5.301529 5.456091000000001 0 0.03084 1.1472959999999999 3.632128 3.8091459999999997 0 1.0
0.34863099999999997 -0.909488 5.296309 5.466256 0 -0.16710899999999998 0.9151020000000001 3.6235910000000002 3.7410900000000002 0 1.0
-0.288521 -0.685246 5.551663 5.679271 0 0.266435 1.0188270000000001 3.9921870000000004 4.128747 0 1.0
-0.11051300000000001 -0.883367 5.580581 5.728507 0 0.092182 0.98829 3.485536 3.62411 0 1.0
-0.33546 -0.596024 5.478275 5.599966 0 -0.040761 1.039679 3.658843 3.8039089999999995 0 1.0
0.038024 -0.923824 5.662543 5.813746 0 -0.015373 1.1197139999999999 3.8648279999999997 4.023791 0 1.0
0.164882 -0.9218629999999999 5.269458 5.43365 0 -0.176625 1.053873 3.5992330000000003 3.754507 0 1.0
0.273962 -0.600668 6.081474 6.188743 0 -0.070927 0.920151 3.5955589999999997 3.7121089999999994 0 1.0
0.788589 -0.7372770000000001 5.306508999999999 5.495893 0 0.152006 1.118586 3.8567139999999998 4.01853 0 1.0
0.081438 -0.741112 5.4574620000000005 5.587496 0 0.008968 1.046657 4.285776 4.41174 0 1.0
-0.539093 -0.78059 5.254472 5.421233 0 0.213687 1.090436 3.66747 3.8321080000000003 0 1.0
-0.692943 -1.0972680000000001 5.252286 5.490995 0 0.26264899999999997 1.003059 3.842332 3.979777 0 1.0
-0.940757 -1.110715 5.149922 5.433301 0 0.206265 1.191443 4.196105 4.36685 0 1.0
-0.217484 -0.972023 6.018283 6.171888 0 -0.012477 0.914216 3.496174 3.613749 0 1.0
0.177859 -1.110264 6.056353 6.230897 0 -0.254652 1.014023 3.64339 3.790433 0 1.0
-0.189962 -0.9822420000000001 5.331469 5.50507 0 -0.108615 0.8936430000000001 3.7685 3.8745300000000005 0 1.0
-0.297609 -1.017679 5.452756 5.633572 0 0.126877 0.9048700000000001 4.24354 4.340797 0 1.0
-0.41156099999999995 -0.6458520000000001 5.678491999999999 5.806215 0 0.291479 1.143152 4.009802 4.179745 0 1.0
-0.275957 -0.811898 5.373505000000001 5.521796 0 -0.12048699999999998 0.8766450000000001 3.607703 3.714639 0 1.0
0.6488430000000001 -0.9611270000000001 5.376861 5.579941000000001 0 -0.164466 1.0791959999999998 4.484487000000001 4.615444999999999 0 1.0
-0.516556 -1.415262 6.506374 6.744111999999999 0 0.26768600000000004 1.0579129999999999 3.6438550000000003 3.80375 0 1.0
-0.331123 -1.023441 5.313446 5.50183 0 0.23564200000000002 1.129837 3.619188 3.7987610000000003 0 1.0
-0.365275 -1.225266 5.411163 5.638771 0 0.008878 1.0091860000000001 3.6915989999999996 3.827067 0 1.0
-0.010288 -1.027053 6.19203 6.346379 0 0.201498 0.9261389999999999 3.547242 3.6716839999999995 0 1.0
-0.147038 -1.270373 5.431149 5.65802 0 0.055601 1.10629 3.959464 4.111487 0 1.0
0.295741 -0.8608459999999999 5.527533 5.680008 0 0.11542999999999999 1.026869 4.490765000000001 4.608119 0 1.0
-0.145835 -0.9711139999999999 5.4418120000000005 5.608743 0 -0.261689 1.030735 4.235337 4.366803 0 1.0
-0.33265300000000003 -0.619722 5.811703 5.928824 0 -0.068273 1.091646 3.871197 4.02275 0 1.0
-0.020522 -0.788903 5.407114 5.5443690000000005 0 -0.018598 1.1576110000000002 4.237866 4.393167 0 1.0
0.201899 -0.669882 5.64539 5.765438 0 -0.10310699999999999 0.953559 4.298716000000001 4.404414 0 1.0
0.694656 -1.022049 5.5947629999999995 5.8059330000000005 0 -0.174539 0.891733 3.5739129999999997 3.687615 0 1.0
-0.319843 -1.096808 5.26936 5.472823 0 0.235652 0.911374 4.006465 4.115568 0 1.0
-0.367633 -0.66737 5.316105 5.451776000000001 0 0.155 1.024184 3.4628690000000004 3.6144760000000002 0 1.0
0.510157 -1.07912 5.664534 5.8644739999999995 0 -0.116628 1.15097 3.6642879999999995 3.84257 0 1.0
-0.088849 -0.569803 5.46479 5.574661 0 -0.13476300000000002 0.9516049999999999 4.101077 4.2121900000000005 0 1.0
-0.28820100000000004 -0.725751 5.590497 5.722218 0 0.244996 1.002644 3.6184839999999996 3.762811 0 1.0
0.32756599999999997 -0.8973979999999999 5.800262 5.952816 0 0.115377 1.023531 3.569168 3.7148199999999996 0 1.0
0.280441 -1.2674860000000001 5.560776000000001 5.78686 0 -0.157113 1.075101 3.908722 4.0569239999999995 0 1.0
-0.41274099999999997 -1.102013 5.646567 5.843703 0 -0.13988599999999998 1.1441290000000002 3.9760400000000002 4.139746 0 1.0
-0.368467 -0.555678 6.063863 6.172142 0 0.06778300000000001 0.9201010000000001 3.7863059999999997 3.8970879999999997 0 1.0
0.332675 -0.7201850000000001 5.424056 5.561481 0 0.198107 0.921794 3.844461 3.958387 0 1.0
-0.41586999999999996 -0.9177639999999999 6.479608 6.624267 0 0.11047799999999999 0.948526 4.09237 4.202309 0 1.0
-0.767702 -0.965412 5.674834 5.882642 0 0.220243 1.069596 3.469943 3.637725 0 1.0
-0.22986700000000002 -1.0241770000000001 5.703693 5.874882 0 -0.063665 1.237517 4.082775 4.266679 0 1.0
-0.527123 -0.714378 5.686839 5.831696 0 0.171992 1.0407520000000001 4.068573000000001 4.203098000000001 0 1.0
0.047036 -0.614934 5.361269999999999 5.477583 0 0.102432 1.055223 3.5433559999999997 3.6985620000000003 0 1.0
0.47565 -0.557891 5.874001 5.993473000000001 0 0.005168 0.9847549999999999 3.940475 4.061662999999999 0 1.0
-0.3153 -0.597237 5.410723 5.532845 0 -0.024587 1.0876219999999999 4.072193 4.215007 0 1.0
0.473505 -1.297239 5.587165 5.831278 0 -0.148903 1.110957 3.54029 3.7134949999999995 0 1.0
-0.16661600000000001 -0.895042 5.375162 5.531869 0 0.064666 1.100085 3.5023989999999996 3.671671 0 1.0
0.6512720000000001 -1.029295 5.700851999999999 5.904547 0 0.032677 1.168619 3.5915839999999997 3.7770639999999998 0 1.0
0.034995 -0.954734 6.118758000000001 6.263569 0 -0.207488 0.919008 3.532728 3.656199 0 1.0
0.047333 -0.7587659999999999 6.004294 6.124529 0 0.14130399999999999 1.108457 3.4854519999999996 3.660193 0 1.0
0.247748 -0.955981 5.781472 5.939785 0 0.001091 0.979556 3.7169300000000005 3.843839 0 1.0
0.5957979999999999 -0.879697 5.51938 5.698486 0 -0.268088 1.061289 3.9184089999999996 4.0684309999999995 0 1.0
0.062001 -0.745905 5.583189 5.710742 0 0.022818 0.967758 4.125742 4.237785 0 1.0
0.8080229999999999 -1.014225 5.354652 5.588757 0 -0.13025799999999998 1.27096 4.2757760000000005 4.462574 0 1.0
0.25598899999999997 -1.1456899999999999 5.210639 5.423029 0 -0.062537 0.965183 3.7461519999999995 3.8689980000000004 0 1.0
0.024766999999999997 -1.2882639999999999 5.660537000000001 5.880668 0 -0.048087 0.9411360000000001 3.530988 3.654576 0 1.0
0.138507 -0.455499 5.546569 5.64548 0 0.11800899999999999 1.1125049999999999 3.450854 3.627669 0 1.0
0.05430599999999999 -0.696141 5.66216 5.781693 0 0.08789 0.890028 3.60859 3.717768 0 1.0
0.9205639999999999 -1.075289 5.747335 5.992987 0 -0.158447 1.08631 3.922243 4.07298 0 1.0
-0.49491 -0.669902 5.5475959999999995 5.687696 0 -0.050783 0.9936020000000001 4.010377 4.131942 0 1.0
-0.10716500000000001 -1.006713 5.9790529999999995 6.136316000000001 0 -0.20961 1.047202 3.6308559999999996 3.784665 0 1.0
0.558933 -0.756925 5.869297 6.017835 0 -0.18926099999999998 1.0721559999999999 3.629836 3.789597 0 1.0
-0.124472 -0.740202 6.007204 6.126193 0 -0.13410899999999998 0.943672 4.157296 4.265162999999999 0 1.0
-0.038894 -0.509346 5.293865 5.400583 0 0.034212 0.9651219999999999 3.908189 4.025738 0 1.0
-0.37343000000000004 -0.8352649999999999 6.07935 6.219 0 0.179782 1.067201 3.5197019999999997 3.682329 0 1.0
-0.559034 -0.9880260000000001 5.474683 5.669322 0 0.179009 0.894611 3.6233519999999997 3.736449 0 1.0
-0.006065999999999999 -0.6050300000000001 5.4425989999999995 5.555928 0 0.052196000000000006 1.1177219999999999 3.709942 3.87501 0 1.0
-0.362633 -0.5878760000000001 5.80847 5.924169 0 0.031336 0.994023 3.6009550000000004 3.7357660000000004 0 1.0
0.149065 -0.507359 6.269322 6.361162 0 -0.06043300000000001 1.028412 3.887111 4.021307 0 1.0
